runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3660,599.917,0,0,333,333,333
1,3639,599.911,0,0,333,333,333
2,3662,599.86,0,0,333,333,333
3,3666,599.997,0,0,333,333,333
4,3666,600.014,0,0,333,333,333
5,3667,599.935,0,0,333,333,333
6,3612,599.571,0,0,333,333,333
7,3683,599.905,0,0,333,333,333
8,3640,599.675,0,0,333,333,333
9,3701,600.107,0,0,333,333,333
10,3646,599.869,0,0,333,333,333
11,3634,599.849,0,0,333,333,333
12,3654,599.842,0,0,333,333,333
13,3653,600.034,0,0,333,333,333
14,3662,599.843,0,0,333,333,333
15,3664,600.035,0,0,333,333,333
16,3691,599.807,0,0,333,333,333
17,3667,599.897,0,0,333,333,333
18,3645,599.612,0,0,333,333,333
19,3664,600.086,0,0,333,333,333
20,3661,599.725,0,0,333,333,333
21,3672,599.972,0,0,333,333,333
22,3672,599.94,0,0,333,333,333
23,3986,600.038,0,0,333,333,333
24,3662,599.976,0,0,333,333,333
25,3699,599.88,0,0,333,333,333
26,3612,599.91,0,0,333,333,333
27,3656,599.953,0,0,333,333,333
28,3643,600.02,0,0,333,333,333
29,3722,600.091,0,0,333,333,333
,,,24,,,
