runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3643,599.957,0,0,333,333,333
1,3699,599.863,0,0,333,333,333
2,3685,599.721,0,0,333,333,333
3,3688,599.979,0,0,333,333,333
4,3648,600.04,0,0,333,333,333
5,3666,599.884,0,0,333,333,333
6,3658,599.894,0,0,333,333,333
7,3703,600.018,0,0,333,333,333
8,3660,599.8,0,0,333,333,333
9,3655,599.967,0,0,333,333,333
10,3697,599.96,0,0,333,333,333
11,3646,599.761,0,0,333,333,333
12,3712,599.608,0,0,333,333,333
13,3678,599.933,0,0,333,333,333
14,3650,599.887,0,0,333,333,333
15,3666,599.576,0,0,333,333,333
16,3684,599.893,0,0,333,333,333
17,3661,599.837,0,0,333,333,333
18,3710,599.962,0,0,333,333,333
19,3710,599.894,0,0,333,333,333
20,3665,600.019,0,0,333,333,333
21,3672,599.795,0,0,333,333,333
22,3658,599.839,0,0,333,333,333
23,3717,599.858,0,0,333,333,333
24,3724,599.912,0,0,333,333,333
25,3651,599.856,0,0,333,333,333
26,3702,599.826,0,0,333,333,333
27,3725,600.027,0,0,333,333,333
28,3681,599.84,0,0,333,333,333
29,3677,599.862,0,0,333,333,333
,,,70,,,
