runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3662,599.878,0,0,333,333,333
1,3613,599.916,0,0,333,333,333
2,3655,599.921,0,0,333,333,333
3,3601,599.908,0,0,333,333,333
4,3629,600.019,0,0,333,333,333
5,3619,600.017,0,0,333,333,333
6,3660,599.912,0,0,333,333,333
7,3616,600.787,0,0,333,333,333
8,3630,599.885,0,0,333,333,333
9,3643,600.872,0,0,333,333,333
10,3703,601.89,0,0,333,333,333
11,3621,600.629,0,0,333,333,333
12,3579,599.139,0,0,333,333,333
13,3658,599.656,0,0,333,333,333
14,3635,600.517,0,0,333,333,333
15,3645,600.073,0,0,333,333,333
16,3656,599.9,0,0,333,333,333
17,3648,599.455,0,0,333,333,333
18,3616,599.897,0,0,333,333,333
19,3596,600.166,0,0,333,333,333
20,3598,600.4,0,0,333,333,333
21,3464,601.373,0,0,333,333,333
22,3553,599.933,0,0,333,333,333
23,3440,609.466,0,0,333,333,333
24,3545,601.2,0,0,333,333,333
25,3537,600.275,0,0,333,333,333
26,3527,600.325,0,0,333,333,333
27,3597,599.344,0,0,333,333,333
28,3599,599.848,0,0,333,333,333
29,3648,600.127,0,0,333,333,333
,,,179,,,
