runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3671,599.81,0,0,333,333,333
1,3640,599.932,0,0,333,333,333
2,3614,599.863,0,0,333,333,333
3,3666,599.868,0,0,333,333,333
4,3642,599.65,0,0,333,333,333
5,3655,600.082,0,0,333,333,333
6,3571,599.155,0,0,333,333,333
7,3655,599.876,0,0,333,333,333
8,3670,599.877,0,0,333,333,333
9,3609,599.926,0,0,333,333,333
10,3623,599.743,0,0,333,333,333
11,3616,599.927,0,0,333,333,333
12,3615,599.827,0,0,333,333,333
13,3586,599.93,0,0,333,333,333
14,3644,599.963,0,0,333,333,333
15,3657,599.912,0,0,333,333,333
16,3602,599.773,0,0,333,333,333
17,3633,600.181,0,0,333,333,333
18,3657,599.567,0,0,333,333,333
19,3654,599.957,0,0,333,333,333
20,3653,599.913,0,0,333,333,333
21,3615,599.848,0,0,333,333,333
22,3672,600.024,0,0,333,333,333
23,3611,599.754,0,0,333,333,333
24,3640,599.858,0,0,333,333,333
25,3601,600.059,0,0,333,333,333
26,3630,599.839,0,0,333,333,333
27,3658,599.827,0,0,333,333,333
28,3681,599.89,0,0,333,333,333
29,3616,599.912,0,0,333,333,333
,,,70,,,
