runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3681,599.996,0,0,333,333,333
1,3682,600.014,0,0,333,333,333
2,3733,599.98,0,0,333,333,333
3,3676,599.884,0,0,333,333,333
4,3678,599.925,0,0,333,333,333
5,3723,599.996,0,0,333,333,333
6,3673,599.831,0,0,333,333,333
7,3669,599.947,0,0,333,333,333
8,3710,599.95,0,0,333,333,333
9,3700,600.032,0,0,333,333,333
10,3673,599.815,0,0,333,333,333
11,3694,600.172,0,0,333,333,333
12,3712,599.8,0,0,333,333,333
13,3658,599.992,0,0,333,333,333
14,3668,599.82,0,0,333,333,333
15,3670,599.884,0,0,333,333,333
16,3709,599.943,0,0,333,333,333
17,3719,600.031,0,0,333,333,333
18,3652,599.755,0,0,333,333,333
19,3690,599.869,0,0,333,333,333
20,3715,599.97,0,0,333,333,333
21,3688,599.885,0,0,333,333,333
22,3683,600.039,0,0,333,333,333
23,3694,599.897,0,0,333,333,333
24,3698,599.812,0,0,333,333,333
25,3712,600.097,0,0,333,333,333
26,3674,599.829,0,0,333,333,333
27,3660,599.951,0,0,333,333,333
28,3687,599.98,0,0,333,333,333
29,3650,599.849,0,0,333,333,333
,,,153,,,
