runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3661,600.092,0,0,333,333,333
1,3614,599.847,0,0,333,333,333
2,3621,600.012,0,0,333,333,333
3,3648,600.046,0,0,333,333,333
4,3638,600.441,0,0,333,333,333
5,3605,599.46,0,0,333,333,333
6,3628,599.836,0,0,333,333,333
7,3619,600.015,0,0,333,333,333
8,3640,600.016,0,0,333,333,333
9,3651,600.157,0,0,333,333,333
10,3642,599.651,0,0,333,333,333
11,3620,599.915,0,0,333,333,333
12,3668,599.961,0,0,333,333,333
13,3628,600.008,0,0,333,333,333
14,3640,600.056,0,0,333,333,333
15,3684,599.847,0,0,333,333,333
16,3626,599.896,0,0,333,333,333
17,3641,599.916,0,0,333,333,333
18,3660,599.872,0,0,333,333,333
19,3634,599.936,0,0,333,333,333
20,3571,600.028,0,0,333,333,333
21,3500,600.13,0,0,333,333,333
22,3547,600.001,0,0,333,333,333
23,3460,610.849,0,0,333,333,333
24,3555,601.821,0,0,333,333,333
25,3600,600.707,0,0,333,333,333
26,3515,601.375,0,0,333,333,333
27,3646,599.641,0,0,333,333,333
28,3691,600.115,0,0,333,333,333
29,3660,599.96,0,0,333,333,333
,,,68,,,
