runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3674,599.866,0,0,333,333,333
1,3631,600.034,0,0,333,333,333
2,3651,599.701,0,0,333,333,333
3,3663,599.91,0,0,333,333,333
4,3670,600.006,0,0,333,333,333
5,3653,599.803,0,0,333,333,333
6,3567,599.788,0,0,333,333,333
7,3629,599.99,0,0,333,333,333
8,3716,599.954,0,0,333,333,333
9,3644,600.08,0,0,333,333,333
10,3652,599.806,0,0,333,333,333
11,3630,599.822,0,0,333,333,333
12,3650,599.793,0,0,333,333,333
13,3663,599.745,0,0,333,333,333
14,3657,599.731,0,0,333,333,333
15,3646,599.561,0,0,333,333,333
16,3634,599.892,0,0,333,333,333
17,3647,600.097,0,0,333,333,333
18,3674,599.679,0,0,333,333,333
19,3643,600.013,0,0,333,333,333
20,3664,599.805,0,0,333,333,333
21,3640,599.987,0,0,333,333,333
22,3634,599.848,0,0,333,333,333
23,3657,599.944,0,0,333,333,333
24,3642,600.072,0,0,333,333,333
25,3651,599.795,0,0,333,333,333
26,3671,599.603,0,0,333,333,333
27,3656,600.107,0,0,333,333,333
28,3685,599.808,0,0,333,333,333
29,3648,600.099,0,0,333,333,333
,,,113,,,
