runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3497,599.907,0,0,333,333,333
1,3518,599.96,0,0,333,333,333
2,3496,599.998,0,0,333,333,333
3,3591,599.816,0,0,333,333,333
4,3521,599.949,0,0,333,333,333
5,3569,600.183,0,0,333,333,333
6,3516,599.731,0,0,333,333,333
7,3510,599.959,0,0,333,333,333
8,3543,599.951,0,0,333,333,333
9,3491,600.063,0,0,333,333,333
10,3515,599.763,0,0,333,333,333
11,3500,599.687,0,0,333,333,333
12,3512,599.935,0,0,333,333,333
13,3519,599.936,0,0,333,333,333
14,3494,600.015,0,0,333,333,333
15,3492,599.873,0,0,333,333,333
16,3514,599.635,0,0,333,333,333
17,3501,600.071,0,0,333,333,333
18,3519,599.346,0,0,333,333,333
19,3497,600.474,0,0,333,333,333
20,3530,600.255,0,0,333,333,333
21,3373,601.254,0,0,333,333,333
22,3477,599.863,0,0,333,333,333
23,3318,611.002,0,0,333,333,333
24,3448,601.708,0,0,333,333,333
25,3434,600.914,0,0,333,333,333
26,3378,601.482,0,0,333,333,333
27,3514,599.733,0,0,333,333,333
28,3515,599.748,0,0,333,333,333
29,3516,600.021,0,0,333,333,333
,,,90,,,
