runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3751,600.076,0,0,333,333,333
1,3720,599.92,0,0,333,333,333
2,3760,600.02,0,0,333,333,333
3,3715,599.861,0,0,333,333,333
4,3737,599.94,0,0,333,333,333
5,3746,599.998,0,0,333,333,333
6,3727,599.963,0,0,333,333,333
7,3817,599.776,0,0,333,333,333
8,3736,599.882,0,0,333,333,333
9,3692,599.864,0,0,333,333,333
10,3688,599.792,0,0,333,333,333
11,3712,599.884,0,0,333,333,333
12,3709,600.015,0,0,333,333,333
13,3708,599.934,0,0,333,333,333
14,3697,599.786,0,0,333,333,333
15,3702,599.822,0,0,333,333,333
16,3708,600.144,0,0,333,333,333
17,3733,599.741,0,0,333,333,333
18,3728,599.929,0,0,333,333,333
19,3746,599.97,0,0,333,333,333
20,3760,599.804,0,0,333,333,333
21,3783,599.748,0,0,333,333,333
22,3700,599.849,0,0,333,333,333
23,3712,600.05,0,0,333,333,333
24,3694,599.951,0,0,333,333,333
25,3763,599.879,0,0,333,333,333
26,3657,599.879,0,0,333,333,333
27,3755,599.84,0,0,333,333,333
28,3726,599.938,0,0,333,333,333
29,3717,599.881,0,0,333,333,333
,,,117,,,
