runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3564,599.879,0,0,333,333,333
1,3563,600.092,0,0,333,333,333
2,3638,599.743,0,0,333,333,333
3,3570,599.878,0,0,333,333,333
4,3583,599.893,0,0,333,333,333
5,3576,600.08,0,0,333,333,333
6,3630,599.981,0,0,333,333,333
7,3566,599.728,0,0,333,333,333
8,3617,599.93,0,0,333,333,333
9,3604,599.785,0,0,333,333,333
10,3574,599.955,0,0,333,333,333
11,3585,599.781,0,0,333,333,333
12,3574,600.152,0,0,333,333,333
13,3566,599.874,0,0,333,333,333
14,3589,599.778,0,0,333,333,333
15,3554,599.932,0,0,333,333,333
16,3591,599.979,0,0,333,333,333
17,3564,599.977,0,0,333,333,333
18,3582,599.856,0,0,333,333,333
19,3570,599.799,0,0,333,333,333
20,3630,600.023,0,0,333,333,333
21,3590,599.82,0,0,333,333,333
22,3560,600.054,0,0,333,333,333
23,3561,599.814,0,0,333,333,333
24,3574,600.052,0,0,333,333,333
25,3585,599.749,0,0,333,333,333
26,3585,599.977,0,0,333,333,333
27,3585,599.706,0,0,333,333,333
28,3588,600.034,0,0,333,333,333
29,3591,599.761,0,0,333,333,333
,,,271,,,
