runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3655,600.026,0,0,333,333,333
1,3635,599.909,0,0,333,333,333
2,3635,599.833,0,0,333,333,333
3,3624,600.122,0,0,333,333,333
4,3653,599.69,0,0,333,333,333
5,3666,599.823,0,0,333,333,333
6,3658,600.002,0,0,333,333,333
7,3639,599.772,0,0,333,333,333
8,3680,599.953,0,0,333,333,333
9,3639,599.726,0,0,333,333,333
10,3698,599.862,0,0,333,333,333
11,3628,599.973,0,0,333,333,333
12,3668,599.967,0,0,333,333,333
13,3607,599.596,0,0,333,333,333
14,3651,599.967,0,0,333,333,333
15,3630,599.84,0,0,333,333,333
16,3647,599.639,0,0,333,333,333
17,3648,599.992,0,0,333,333,333
18,3666,600.044,0,0,333,333,333
19,3680,599.685,0,0,333,333,333
20,3616,600.007,0,0,333,333,333
21,3644,599.781,0,0,333,333,333
22,3660,600.086,0,0,333,333,333
23,3663,599.618,0,0,333,333,333
24,3669,599.809,0,0,333,333,333
25,3645,599.908,0,0,333,333,333
26,3646,599.929,0,0,333,333,333
27,3663,599.84,0,0,333,333,333
28,3641,599.925,0,0,333,333,333
29,3645,599.995,0,0,333,333,333
,,,189,,,
