runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,599.925,0,0,333,333,333
1,3710,599.945,0,0,333,333,333
2,3705,599.981,0,0,333,333,333
3,3670,599.819,0,0,333,333,333
4,3701,599.784,0,0,333,333,333
5,3681,600.119,0,0,333,333,333
6,3652,599.357,0,0,333,333,333
7,3741,599.733,0,0,333,333,333
8,3651,599.911,0,0,333,333,333
9,3662,600.079,0,0,333,333,333
10,3695,599.733,0,0,333,333,333
11,3644,600.025,0,0,333,333,333
12,3723,599.916,0,0,333,333,333
13,3717,600.097,0,0,333,333,333
14,3713,599.888,0,0,333,333,333
15,3680,599.901,0,0,333,333,333
16,3685,599.941,0,0,333,333,333
17,3667,600.185,0,0,333,333,333
18,3686,599.578,0,0,333,333,333
19,3663,600.056,0,0,333,333,333
20,3738,599.807,0,0,333,333,333
21,3691,599.971,0,0,333,333,333
22,3701,599.872,0,0,333,333,333
23,3698,599.908,0,0,333,333,333
24,3682,599.772,0,0,333,333,333
25,3695,599.83,0,0,333,333,333
26,3711,599.831,0,0,333,333,333
27,3704,599.932,0,0,333,333,333
28,3709,599.76,0,0,333,333,333
29,3696,599.909,0,0,333,333,333
,,,129,,,
