runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3700,599.881,0,0,333,333,333
1,3690,600.079,0,0,333,333,333
2,3844,599.878,0,0,333,333,333
3,3684,599.999,0,0,333,333,333
4,3666,599.852,0,0,333,333,333
5,3653,599.903,0,0,333,333,333
6,3735,600.084,0,0,333,333,333
7,3679,599.944,0,0,333,333,333
8,3692,599.712,0,0,333,333,333
9,3692,600.024,0,0,333,333,333
10,3705,599.923,0,0,333,333,333
11,3681,599.991,0,0,333,333,333
12,3692,599.812,0,0,333,333,333
13,3662,599.989,0,0,333,333,333
14,3703,599.956,0,0,333,333,333
15,3772,599.873,0,0,333,333,333
16,3682,599.518,0,0,333,333,333
17,3722,599.68,0,0,333,333,333
18,3687,599.661,0,0,333,333,333
19,3781,600.577,0,0,333,333,333
20,3691,599.374,0,0,333,333,333
21,3635,602.124,0,0,333,333,333
22,3569,599.47,0,0,333,333,333
23,3534,610.902,0,0,333,333,333
24,3622,601.808,0,0,333,333,333
25,3589,599.508,0,0,333,333,333
26,3594,599.498,0,0,333,333,333
27,3685,600.026,0,0,333,333,333
28,3694,599.918,0,0,333,333,333
29,3752,600.905,0,0,333,333,333
,,,125,,,
