runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3698,599.879,0,0,333,333,333
1,3710,600.045,0,0,333,333,333
2,3679,599.749,0,0,333,333,333
3,3706,599.741,0,0,333,333,333
4,3706,599.897,0,0,333,333,333
5,3711,600.063,0,0,333,333,333
6,3634,599.925,0,0,333,333,333
7,3713,599.819,0,0,333,333,333
8,3687,599.801,0,0,333,333,333
9,3691,599.748,0,0,333,333,333
10,3667,600.078,0,0,333,333,333
11,3690,599.803,0,0,333,333,333
12,3686,600.002,0,0,333,333,333
13,3701,599.926,0,0,333,333,333
14,3706,599.616,0,0,333,333,333
15,3714,599.916,0,0,333,333,333
16,3698,599.733,0,0,333,333,333
17,3682,599.963,0,0,333,333,333
18,3706,599.685,0,0,333,333,333
19,3746,599.775,0,0,333,333,333
20,3708,599.908,0,0,333,333,333
21,3739,599.98,0,0,333,333,333
22,3707,599.923,0,0,333,333,333
23,3722,599.836,0,0,333,333,333
24,3673,599.911,0,0,333,333,333
25,3753,600.013,0,0,333,333,333
26,3723,599.661,0,0,333,333,333
27,3764,600.039,0,0,333,333,333
28,3713,599.897,0,0,333,333,333
29,3670,599.935,0,0,333,333,333
,,,128,,,
