runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3712,599.845,0,0,333,333,333
1,3743,599.885,0,0,333,333,333
2,3731,599.94,0,0,333,333,333
3,3701,600.011,0,0,333,333,333
4,3682,599.969,0,0,333,333,333
5,3670,599.977,0,0,333,333,333
6,3658,599.868,0,0,333,333,333
7,3686,599.935,0,0,333,333,333
8,3719,599.925,0,0,333,333,333
9,3696,599.825,0,0,333,333,333
10,3699,600.068,0,0,333,333,333
11,3737,599.885,0,0,333,333,333
12,3704,600.033,0,0,333,333,333
13,3680,600.532,0,0,333,333,333
14,3659,600.456,0,0,333,333,333
15,3731,600.101,0,0,333,333,333
16,3705,599.824,0,0,333,333,333
17,3664,599.746,0,0,333,333,333
18,3677,599.992,0,0,333,333,333
19,3673,599.937,0,0,333,333,333
20,3671,599.836,0,0,333,333,333
21,3598,599.616,0,0,333,333,333
22,3568,599.819,0,0,333,333,333
23,3532,609.524,0,0,333,333,333
24,3656,599.413,0,0,333,333,333
25,3576,600.223,0,0,333,333,333
26,3599,600.188,0,0,333,333,333
27,3655,599.693,0,0,333,333,333
28,3735,599.817,0,0,333,333,333
29,3703,600.872,0,0,333,333,333
,,,91,,,
