runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3614,599.872,0,0,333,333,333
1,3708,600.06,0,0,333,333,333
2,3617,599.842,0,0,333,333,333
3,3627,600.182,0,0,333,333,333
4,3605,599.548,0,0,333,333,333
5,3601,600.021,0,0,333,333,333
6,3649,599.811,0,0,333,333,333
7,3642,599.86,0,0,333,333,333
8,3617,599.669,0,0,333,333,333
9,3584,600.073,0,0,333,333,333
10,3651,599.919,0,0,333,333,333
11,3585,599.997,0,0,333,333,333
12,3597,599.709,0,0,333,333,333
13,3608,599.996,0,0,333,333,333
14,3626,599.961,0,0,333,333,333
15,3577,599.492,0,0,333,333,333
16,3657,599.893,0,0,333,333,333
17,3648,599.609,0,0,333,333,333
18,3659,600.016,0,0,333,333,333
19,3608,599.884,0,0,333,333,333
20,3641,599.879,0,0,333,333,333
21,3656,600.021,0,0,333,333,333
22,3643,599.88,0,0,333,333,333
23,3637,600.162,0,0,333,333,333
24,3628,599.717,0,0,333,333,333
25,3619,599.725,0,0,333,333,333
26,3650,600.122,0,0,333,333,333
27,3650,599.566,0,0,333,333,333
28,3609,599.858,0,0,333,333,333
29,3604,599.922,0,0,333,333,333
,,,69,,,
