runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3625,599.858,0,0,333,333,333
1,3613,599.972,0,0,333,333,333
2,3610,599.985,0,0,333,333,333
3,3611,599.997,0,0,333,333,333
4,3634,599.984,0,0,333,333,333
5,3613,599.897,0,0,333,333,333
6,3538,599.733,0,0,333,333,333
7,3629,599.905,0,0,333,333,333
8,3600,599.932,0,0,333,333,333
9,3554,599.924,0,0,333,333,333
10,3621,599.856,0,0,333,333,333
11,3615,599.829,0,0,333,333,333
12,3631,599.918,0,0,333,333,333
13,3596,599.793,0,0,333,333,333
14,3611,599.878,0,0,333,333,333
15,3585,600.064,0,0,333,333,333
16,3602,599.972,0,0,333,333,333
17,3579,599.94,0,0,333,333,333
18,3597,599.883,0,0,333,333,333
19,3606,599.835,0,0,333,333,333
20,3620,599.855,0,0,333,333,333
21,3610,599.95,0,0,333,333,333
22,3629,599.875,0,0,333,333,333
23,3650,599.852,0,0,333,333,333
24,3610,600.04,0,0,333,333,333
25,3633,599.747,0,0,333,333,333
26,3621,599.781,0,0,333,333,333
27,3602,600.032,0,0,333,333,333
28,3640,599.919,0,0,333,333,333
29,3631,599.78,0,0,333,333,333
,,,153,,,
