runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3698,599.836,0,0,333,333,333
1,3670,599.981,0,0,333,333,333
2,3713,600.012,0,0,333,333,333
3,3583,600.265,0,0,333,333,333
4,3697,599.794,0,0,333,333,333
5,3692,599.694,0,0,333,333,333
6,3713,600.06,0,0,333,333,333
7,3681,599.585,0,0,333,333,333
8,3694,599.94,0,0,333,333,333
9,3679,599.871,0,0,333,333,333
10,3659,600.11,0,0,333,333,333
11,3715,599.718,0,0,333,333,333
12,3699,600.321,0,0,333,333,333
13,3704,599.907,0,0,333,333,333
14,3720,599.949,0,0,333,333,333
15,3604,600.017,0,0,333,333,333
16,3725,599.936,0,0,333,333,333
17,3730,599.934,0,0,333,333,333
18,3736,599.748,0,0,333,333,333
19,3688,599.999,0,0,333,333,333
20,3695,599.834,0,0,333,333,333
21,3591,599.989,0,0,333,333,333
22,3573,601.817,0,0,333,333,333
23,3581,603.305,0,0,333,333,333
24,3612,601.188,0,0,333,333,333
25,3566,599.863,0,0,333,333,333
26,3551,599.53,0,0,333,333,333
27,3650,600.409,0,0,333,333,333
28,3696,599.843,0,0,333,333,333
29,3695,600.02,0,0,333,333,333
,,,13,,,
