runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3642,599.994,0,0,333,333,333
1,3679,599.716,0,0,333,333,333
2,3683,599.913,0,0,333,333,333
3,3684,600.132,0,0,333,333,333
4,3756,599.782,0,0,333,333,333
5,3653,599.761,0,0,333,333,333
6,3630,600.468,0,0,333,333,333
7,3689,599.946,0,0,333,333,333
8,3670,599.989,0,0,333,333,333
9,3695,599.692,0,0,333,333,333
10,3680,599.909,0,0,333,333,333
11,3685,599.876,0,0,333,333,333
12,3694,600.125,0,0,333,333,333
13,3655,599.709,0,0,333,333,333
14,3719,600.081,0,0,333,333,333
15,3626,599.775,0,0,333,333,333
16,3682,599.986,0,0,333,333,333
17,3670,599.83,0,0,333,333,333
18,3701,600.014,0,0,333,333,333
19,3673,600.064,0,0,333,333,333
20,3657,599.865,0,0,333,333,333
21,3710,599.913,0,0,333,333,333
22,3704,600.098,0,0,333,333,333
23,3687,599.752,0,0,333,333,333
24,3695,600.103,0,0,333,333,333
25,3684,599.8,0,0,333,333,333
26,3734,600.007,0,0,333,333,333
27,3617,600.02,0,0,333,333,333
28,3661,599.961,0,0,333,333,333
29,3699,600.244,0,0,333,333,333
,,,75,,,
