runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3706,600.12,0,0,333,333,333
1,3699,599.804,0,0,333,333,333
2,3662,599.884,0,0,333,333,333
3,3659,600.085,0,0,333,333,333
4,3668,599.848,0,0,333,333,333
5,3665,599.925,0,0,333,333,333
6,3674,599.868,0,0,333,333,333
7,3669,599.961,0,0,333,333,333
8,3728,599.927,0,0,333,333,333
9,3676,599.96,0,0,333,333,333
10,3654,599.967,0,0,333,333,333
11,3684,599.964,0,0,333,333,333
12,3686,600.008,0,0,333,333,333
13,3609,600.001,0,0,333,333,333
14,3702,599.827,0,0,333,333,333
15,3664,600.01,0,0,333,333,333
16,3658,599.848,0,0,333,333,333
17,3648,599.976,0,0,333,333,333
18,3669,600.107,0,0,333,333,333
19,3632,599.856,0,0,333,333,333
20,3670,599.908,0,0,333,333,333
21,3676,599.958,0,0,333,333,333
22,3670,600.025,0,0,333,333,333
23,3648,599.909,0,0,333,333,333
24,3683,599.948,0,0,333,333,333
25,3694,599.988,0,0,333,333,333
26,3630,599.963,0,0,333,333,333
27,3679,599.929,0,0,333,333,333
28,3660,599.799,0,0,333,333,333
29,3688,599.871,0,0,333,333,333
,,,136,,,
