runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,599.811,0,0,333,333,333
1,3670,599.956,0,0,333,333,333
2,3655,599.959,0,0,333,333,333
3,3668,599.714,0,0,333,333,333
4,3654,599.896,0,0,333,333,333
5,3670,600.03,0,0,333,333,333
6,3620,599.946,0,0,333,333,333
7,3684,599.783,0,0,333,333,333
8,3655,599.584,0,0,333,333,333
9,3683,599.838,0,0,333,333,333
10,3654,600.017,0,0,333,333,333
11,3655,599.895,0,0,333,333,333
12,3638,599.604,0,0,333,333,333
13,3670,600.034,0,0,333,333,333
14,3700,599.685,0,0,333,333,333
15,3658,599.81,0,0,333,333,333
16,3660,599.967,0,0,333,333,333
17,3675,600.004,0,0,333,333,333
18,3691,599.903,0,0,333,333,333
19,3673,599.951,0,0,333,333,333
20,3705,599.697,0,0,333,333,333
21,3754,599.871,0,0,333,333,333
22,3697,599.81,0,0,333,333,333
23,3698,599.798,0,0,333,333,333
24,3675,599.938,0,0,333,333,333
25,3659,599.873,0,0,333,333,333
26,3680,599.614,0,0,333,333,333
27,3668,600.093,0,0,333,333,333
28,3677,599.863,0,0,333,333,333
29,3682,599.858,0,0,333,333,333
,,,140,,,
