runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3686,600.001,0,0,333,333,333
1,3694,599.941,0,0,333,333,333
2,3736,599.936,0,0,333,333,333
3,3696,600.052,0,0,333,333,333
4,3703,599.913,0,0,333,333,333
5,3689,599.903,0,0,333,333,333
6,3646,599.741,0,0,333,333,333
7,3705,600.027,0,0,333,333,333
8,3750,599.784,0,0,333,333,333
9,3680,599.797,0,0,333,333,333
10,3715,599.807,0,0,333,333,333
11,3694,600.081,0,0,333,333,333
12,3664,599.84,0,0,333,333,333
13,3727,599.968,0,0,333,333,333
14,3720,599.842,0,0,333,333,333
15,3688,600.053,0,0,333,333,333
16,3721,599.893,0,0,333,333,333
17,3679,599.807,0,0,333,333,333
18,3726,599.893,0,0,333,333,333
19,3714,599.982,0,0,333,333,333
20,3729,599.848,0,0,333,333,333
21,3721,599.828,0,0,333,333,333
22,3736,599.982,0,0,333,333,333
23,3701,600.033,0,0,333,333,333
24,3700,599.803,0,0,333,333,333
25,3676,599.961,0,0,333,333,333
26,3652,600.006,0,0,333,333,333
27,3753,600.021,0,0,333,333,333
28,3694,599.735,0,0,333,333,333
29,3699,600.16,0,0,333,333,333
,,,124,,,
