runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3707,599.84,0,0,333,333,333
1,3683,599.9,0,0,333,333,333
2,3696,599.887,0,0,333,333,333
3,3726,600.02,0,0,333,333,333
4,3730,599.649,0,0,333,333,333
5,3709,600.047,0,0,333,333,333
6,3684,600.851,0,0,333,333,333
7,3725,599.952,0,0,333,333,333
8,3733,599.901,0,0,333,333,333
9,3665,599.868,0,0,333,333,333
10,3742,599.812,0,0,333,333,333
11,3705,600.081,0,0,333,333,333
12,3716,599.866,0,0,333,333,333
13,3726,599.837,0,0,333,333,333
14,3688,600.027,0,0,333,333,333
15,3691,599.813,0,0,333,333,333
16,3709,600.014,0,0,333,333,333
17,3732,599.918,0,0,333,333,333
18,3779,599.972,0,0,333,333,333
19,3713,599.848,0,0,333,333,333
20,3717,599.784,0,0,333,333,333
21,3682,599.861,0,0,333,333,333
22,3735,600,0,0,333,333,333
23,3732,599.897,0,0,333,333,333
24,3697,599.885,0,0,333,333,333
25,3761,599.881,0,0,333,333,333
26,3694,599.922,0,0,333,333,333
27,3723,599.914,0,0,333,333,333
28,3680,599.792,0,0,333,333,333
29,3760,600.079,0,0,333,333,333
,,,63,,,
