runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3676,599.794,0,0,333,333,333
1,3681,600.081,0,0,333,333,333
2,3670,599.801,0,0,333,333,333
3,3618,599.837,0,0,333,333,333
4,3716,599.991,0,0,333,333,333
5,3700,599.946,0,0,333,333,333
6,3657,599.927,0,0,333,333,333
7,3717,599.854,0,0,333,333,333
8,3708,599.896,0,0,333,333,333
9,3700,599.867,0,0,333,333,333
10,3719,599.885,0,0,333,333,333
11,3684,600.031,0,0,333,333,333
12,3683,599.925,0,0,333,333,333
13,3682,599.905,0,0,333,333,333
14,3698,600.157,0,0,333,333,333
15,3708,599.647,0,0,333,333,333
16,3685,600.011,0,0,333,333,333
17,3686,599.886,0,0,333,333,333
18,3713,600.071,0,0,333,333,333
19,3678,599.776,0,0,333,333,333
20,3675,599.857,0,0,333,333,333
21,3720,600.026,0,0,333,333,333
22,3667,599.971,0,0,333,333,333
23,3678,599.938,0,0,333,333,333
24,3668,599.848,0,0,333,333,333
25,3699,599.758,0,0,333,333,333
26,3663,599.986,0,0,333,333,333
27,3654,599.901,0,0,333,333,333
28,3740,599.952,0,0,333,333,333
29,3677,600.174,0,0,333,333,333
,,,111,,,
