runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3663,600.084,0,0,333,333,333
1,3615,600.093,0,0,333,333,333
2,3632,599.861,0,0,333,333,333
3,3644,599.852,0,0,333,333,333
4,3615,599.953,0,0,333,333,333
5,3629,599.388,0,0,333,333,333
6,3651,599.945,0,0,333,333,333
7,3635,600.015,0,0,333,333,333
8,3620,599.977,0,0,333,333,333
9,3601,600.132,0,0,333,333,333
10,3631,599.713,0,0,333,333,333
11,3609,599.833,0,0,333,333,333
12,3653,599.943,0,0,333,333,333
13,3606,599.931,0,0,333,333,333
14,3610,600.051,0,0,333,333,333
15,3616,599.925,0,0,333,333,333
16,3625,599.96,0,0,333,333,333
17,3613,600.042,0,0,333,333,333
18,3650,600.003,0,0,333,333,333
19,3596,600.055,0,0,333,333,333
20,3600,599.848,0,0,333,333,333
21,3492,600.318,0,0,333,333,333
22,3553,600.331,0,0,333,333,333
23,3422,609.051,0,0,333,333,333
24,3573,599.648,0,0,333,333,333
25,3502,600.105,0,0,333,333,333
26,3495,599.646,0,0,333,333,333
27,3608,600.589,0,0,333,333,333
28,3639,599.993,0,0,333,333,333
29,3596,600.131,0,0,333,333,333
,,,36,,,
