runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3649,599.896,0,0,333,333,333
1,3645,599.937,0,0,333,333,333
2,3649,600.014,0,0,333,333,333
3,3645,599.61,0,0,333,333,333
4,3713,600.004,0,0,333,333,333
5,3619,599.963,0,0,333,333,333
6,3625,599.924,0,0,333,333,333
7,3634,599.856,0,0,333,333,333
8,3665,599.924,0,0,333,333,333
9,3641,599.943,0,0,333,333,333
10,3644,599.854,0,0,333,333,333
11,3655,599.993,0,0,333,333,333
12,3670,599.729,0,0,333,333,333
13,3642,599.866,0,0,333,333,333
14,3707,599.677,0,0,333,333,333
15,3641,599.566,0,0,333,333,333
16,3653,600.021,0,0,333,333,333
17,3616,599.671,0,0,333,333,333
18,3661,599.791,0,0,333,333,333
19,3645,599.941,0,0,333,333,333
20,3686,599.981,0,0,333,333,333
21,3669,599.797,0,0,333,333,333
22,3650,599.948,0,0,333,333,333
23,3666,600.046,0,0,333,333,333
24,3656,599.806,0,0,333,333,333
25,3639,599.964,0,0,333,333,333
26,3675,599.465,0,0,333,333,333
27,3645,600.065,0,0,333,333,333
28,3650,600.022,0,0,333,333,333
29,3661,599.613,0,0,333,333,333
,,,60,,,
