runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3725,599.94,0,0,333,333,333
1,3731,600.374,0,0,333,333,333
2,3719,599.574,0,0,333,333,333
3,3761,599.934,0,0,333,333,333
4,3694,599.919,0,0,333,333,333
5,3690,599.902,0,0,333,333,333
6,3695,599.911,0,0,333,333,333
7,3700,599.933,0,0,333,333,333
8,3714,599.913,0,0,333,333,333
9,3738,599.795,0,0,333,333,333
10,3750,600.085,0,0,333,333,333
11,3706,599.872,0,0,333,333,333
12,3713,599.883,0,0,333,333,333
13,3714,599.858,0,0,333,333,333
14,3703,600.029,0,0,333,333,333
15,3709,600.049,0,0,333,333,333
16,3683,599.843,0,0,333,333,333
17,3733,600.089,0,0,333,333,333
18,3704,599.749,0,0,333,333,333
19,3683,599.894,0,0,333,333,333
20,3764,599.898,0,0,333,333,333
21,3778,599.986,0,0,333,333,333
22,3691,599.808,0,0,333,333,333
23,3752,599.938,0,0,333,333,333
24,3759,600.111,0,0,333,333,333
25,3706,599.788,0,0,333,333,333
26,3749,599.914,0,0,333,333,333
27,3734,599.9,0,0,333,333,333
28,3714,599.875,0,0,333,333,333
29,3710,600.394,0,0,333,333,333
,,,84,,,
