runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3639,599.815,0,0,333,333,333
1,3543,599.853,0,0,333,333,333
2,3668,600.005,0,0,333,333,333
3,3602,599.812,0,0,333,333,333
4,3596,600.008,0,0,333,333,333
5,3589,599.797,0,0,333,333,333
6,3577,600.046,0,0,333,333,333
7,3607,599.921,0,0,333,333,333
8,3577,599.873,0,0,333,333,333
9,3547,599.867,0,0,333,333,333
10,3595,599.845,0,0,333,333,333
11,3602,599.855,0,0,333,333,333
12,3599,599.891,0,0,333,333,333
13,3613,599.929,0,0,333,333,333
14,3591,599.84,0,0,333,333,333
15,3591,599.841,0,0,333,333,333
16,3577,600.151,0,0,333,333,333
17,3610,599.656,0,0,333,333,333
18,3611,599.877,0,0,333,333,333
19,3609,599.916,0,0,333,333,333
20,3630,599.957,0,0,333,333,333
21,3663,599.806,0,0,333,333,333
22,3601,599.956,0,0,333,333,333
23,3590,599.8,0,0,333,333,333
24,3593,599.933,0,0,333,333,333
25,3630,599.878,0,0,333,333,333
26,3631,599.806,0,0,333,333,333
27,3583,599.906,0,0,333,333,333
28,3637,599.909,0,0,333,333,333
29,3612,599.982,0,0,333,333,333
,,,52,,,
