runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4618,600,3,26,4.08333,0.666667,0.553651
1,4692,599.864,1,16,45.25,1,0
2,4650,600.025,2,14,6.75,0.875,0.509891
3,4368,599.985,1,21,7.4,1,0
4,4771,599.906,0,0,333,333,333
5,4711,600.007,0,0,333,333,333
6,4775,600.003,0,0,333,333,333
7,4729,599.955,1,20,42.6667,1,0
8,4561,599.951,2,10,19.5238,0.857143,0.509891
9,4754,599.972,0,0,333,333,333
10,4755,599.953,0,0,333,333,333
11,4556,599.967,0,0,333,333,333
12,4535,599.877,1,10,45.5714,1,0
13,4788,600.061,0,0,333,333,333
14,4485,599.884,2,23,6,0.8,0.509891
15,4547,599.99,2,16,18.6667,0.75,0.509891
16,4694,600.013,2,23,6,0.8,0.509891
17,4620,599.896,1,6,45.6667,1,0
18,4686,599.972,0,0,333,333,333
19,4499,599.945,2,11,6.88889,0.888889,0.509891
20,4662,600.035,0,0,333,333,333
21,4673,599.915,2,26,5.5,0.75,0.509891
22,4807,599.99,0,0,333,333,333
23,4566,599.884,1,8,45.625,1,0
24,4627,600.004,2,14,6.75,0.875,0.509891
25,4661,600.003,0,0,333,333,333
26,4571,599.88,1,0,45.9167,1,0
27,4746,600.066,2,1,26.2917,0.916667,0.509891
28,4595,599.939,1,18,45,1,0
29,4648,599.933,1,6,7.7,1,0
,,,33,,,
