runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4666,600.007,2,81,28,1,inf
1,4586,600.014,2,81,18.5,1,inf
2,4658,599.988,1,60,55,1,0
3,4575,599.92,2,111,3.66667,1,inf
4,4601,599.975,1,64,55,1,0
5,4574,599.97,1,76,55,1,0
6,4854,600.029,1,56,55,1,0
7,4687,599.987,1,68,55,1,0
8,4707,600.002,1,60,55,1,0
9,4609,599.931,3,78,14.92,0.8,0.145824
10,4697,599.91,1,68,55,1,0
11,4681,599.977,1,100,333,333,0
12,4657,600.027,1,54,55,1,0
13,4609,599.896,2,65,29.6,1,inf
14,4581,600.004,1,48,55,1,0
15,4509,599.983,1,88,55,1,0
16,4529,600.014,2,70,30,1,inf
17,4729,599.88,1,95,333,333,0
18,4479,599.98,1,64,55,1,0
19,4599,599.995,1,76,55,1,0
20,4567,599.961,1,110,333,333,0
21,4534,600.051,1,72,55,1,0
22,4635,599.927,2,82,28.8,1,inf
23,4538,599.931,1,60,55,1,0
24,4554,599.994,1,60,55,1,0
25,4515,599.957,1,76,55,1,0
26,4508,600.013,1,84,55,1,0
27,4492,600.011,1,60,55,1,0
28,4740,599.909,1,84,55,1,0
29,4563,600.005,1,24,55,1,0
,,,120,,,
