runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4735,600.01,1,18,48,1,0
1,4585,599.75,2,16,30.8333,1,inf
2,4516,599.982,1,15,48,1,0
3,4770,599.945,1,40,48,1,0
4,4377,599.909,1,56,333,333,0
5,4683,599.981,1,32,48,1,0
6,4987,599.83,1,9,48,1,0
7,4970,599.778,1,4,48,1,0
8,4353,599.873,1,0,48,1,0
9,4712,599.924,1,21,48,1,0
10,5206,599.982,1,21,48,1,0
11,4666,599.923,1,27,48,1,0
12,4726,599.999,1,52,48,1,0
13,4964,599.799,1,18,48,1,0
14,4764,599.901,1,9,48,1,0
15,4660,599.694,1,70,333,333,0
16,4638,600.01,2,14,31,1,inf
17,4890,599.941,1,65,333,333,0
18,4554,599.877,1,6,48,1,0
19,4762,599.875,1,65,333,333,0
20,4677,599.963,1,12,48,1,0
21,4864,599.987,1,33,48,1,0
22,4875,599.775,1,28,333,333,0
23,4365,599.839,2,4,36.9231,1,inf
24,4724,599.683,2,43,26.25,1,inf
25,4422,599.943,1,4,48,1,0
26,4771,599.908,1,52,48,1,0
27,4650,599.867,1,36,48,1,0
28,4635,599.86,1,18,48,1,0
29,4716,599.833,1,56,333,333,0
,,,70,,,
