runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4567,599.875,2,63,4.25,0.5,0.49717
1,4596,599.986,1,32,25.7143,1,0
2,4681,599.976,1,4,42.8974,1,0
3,4630,600.079,1,48,25.3333,1,0
4,4741,599.872,2,63,4.25,0.5,0.49717
5,4760,600.029,1,48,25.3333,1,0
6,4688,599.902,2,38,18.7778,0.833333,0.49717
7,4657,600.049,1,28,25.75,1,0
8,4872,599.915,1,40,25.6,1,0
9,4635,600.054,1,36,25.6667,1,0
10,4496,599.926,2,6,19.6667,0.928571,0.49717
11,4555,599.879,1,52,22.5,0.666667,0
12,4829,599.972,1,48,25.3333,1,0
13,4627,599.962,2,63,4.25,0.5,0.49717
14,4510,600.039,1,40,25.6,1,0
15,4788,600.003,0,0,333,333,333
16,4688,599.95,2,68,2.66667,0.333333,0.488066
17,4536,599.932,2,23,25,0.9,0.49717
18,4575,599.968,1,56,19.6667,0.5,0
19,4632,599.957,1,8,42.8788,1,0
20,4506,600.051,1,12,42.8182,1,0
21,4700,599.973,1,45,34.3333,1,0
22,4533,599.895,1,48,25.3333,1,0
23,4594,599.925,1,20,25.8,1,0
24,4765,599.98,0,0,333,333,333
25,4646,599.939,2,39,24.3333,0.833333,0.49717
26,4720,599.963,1,36,25.6667,1,0
27,4672,599.969,1,0,42.9,1,0
28,4752,600.019,1,21,42.75,1,0
29,4702,600.004,1,48,25.3333,1,0
,,,71,,,
