runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4667,599.946,1,36,50.875,1,0
1,4633,599.963,2,39,34.6333,0.9,0.509891
2,4696,600.031,1,63,31.3,1,0
3,4680,599.943,2,24,40.1,0.9,0.509891
4,4675,600.003,1,48,50.8333,1,0
5,4610,599.886,1,70,31.25,1,0
6,4407,599.966,2,46,28.1,0.9,0.509891
7,4727,599.942,1,88,11.6667,1,0
8,4388,600.002,1,60,50.75,1,0
9,4619,600.025,1,72,50.5,1,0
10,4633,599.887,1,72,50.5,1,0
11,4794,599.986,1,60,50.75,1,0
12,4706,600.033,1,70,31.25,1,0
13,4751,599.961,1,60,50.75,1,0
14,4689,600.023,1,104,11,1,0
15,4774,599.97,1,49,31.3571,1,0
16,4597,599.905,2,29,36.8333,0.9,0.509891
17,4610,599.911,2,59,35.6667,0.8,0.509891
18,4609,600.009,1,42,31.375,1,0
19,4512,599.934,1,72,50.5,1,0
20,4612,600.034,2,55,10.4375,0.875,0.509891
21,4635,599.912,1,30,50.8889,1,0
22,4542,600.029,2,2,37.1905,0.928571,0.509891
23,4579,599.974,3,50,9.42222,0.777778,0.5994
24,4534,600.04,1,49,31.3571,1,0
25,4673,599.959,2,76,28.5,0.75,0.509891
26,4718,599.852,1,70,31.25,1,0
27,4673,600.053,1,49,31.3571,1,0
28,4554,599.986,2,47,36.3333,0.857143,0.509891
29,4510,599.944,1,63,31.3,1,0
,,,110,,,
