runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4603,599.982,2,39,11.6667,1,inf
1,4925,599.861,1,72,333,333,0
2,4678,599.97,1,32,333,333,0
3,4631,600.054,1,72,333,333,0
4,4700,599.865,0,0,333,333,333
5,4940,599.939,1,20,52,1,0
6,4621,600.003,1,42,52,1,0
7,4775,599.979,1,24,333,333,0
8,4640,599.927,3,16,18.75,0.916667,-inf
9,4633,599.955,0,0,333,333,333
10,4713,599.956,1,77,52,1,0
11,4767,599.934,3,14,26.5667,0.916667,-inf
12,4449,600.005,1,88,333,333,0
13,4711,599.96,0,0,333,333,333
14,4806,599.977,1,63,52,1,0
15,4759,599.91,1,48,333,333,0
16,4714,600.025,1,72,333,333,0
17,4778,599.84,0,0,333,333,333
18,4773,599.957,0,0,333,333,333
19,4815,599.947,0,0,333,333,333
20,4723,600.028,0,0,333,333,333
21,4727,599.887,2,4,41.3269,1,inf
22,4522,600.036,2,13,31.5,1,inf
23,4627,599.925,1,30,52,1,0
24,4794,599.939,0,0,333,333,333
25,4797,599.959,0,0,333,333,333
26,4641,599.92,1,42,52,1,0
27,4797,599.91,1,16,333,333,0
28,4668,600.053,1,35,52,1,0
29,4774,599.969,0,0,333,333,333
,,,104,,,
