runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4694,600.013,2,63,11.7,0.9,0.509891
1,4696,599.907,1,72,12.875,1,0
2,4620,599.752,0,0,333,333,333
3,4658,599.836,0,0,333,333,333
4,4641,599.919,0,0,333,333,333
5,4679,600.02,0,0,333,333,333
6,4588,599.912,2,68,10.55,0.9,0.509891
7,4786,599.818,1,119,39,1,0
8,4672,599.882,0,0,333,333,333
9,4730,599.813,0,0,333,333,333
10,4779,599.954,0,0,333,333,333
11,4507,599.862,2,26,25.119,0.928571,0.509891
12,4557,599.892,1,0,51.9412,1,0
13,4761,599.931,2,38,43.0667,0.833333,0.509891
14,4677,599.891,0,0,333,333,333
15,4771,599.979,0,0,333,333,333
16,4623,599.765,0,0,333,333,333
17,4629,599.975,3,59,9.15385,0.692308,0.599401
18,4702,600.001,0,0,333,333,333
19,4745,599.696,0,0,333,333,333
20,4748,599.869,0,0,333,333,333
21,4596,599.848,1,40,12.9167,1,0
22,4622,599.877,1,32,12.9231,1,0
23,4398,599.894,2,62,10.7273,0.909091,0.509891
24,4743,599.654,1,56,12.9,1,0
25,4504,599.95,2,29,41.2292,0.916667,0.509891
26,4458,599.883,2,27,43.0909,0.909091,0.509891
27,4469,599.822,0,0,333,333,333
28,4510,600.039,1,55,51.9444,1,0
29,4539,599.775,1,88,12.8333,1,0
,,,135,,,
