runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4664,599.982,1,30,49.6667,1,0
1,4656,599.989,1,50,44.5,1,0
2,4687,599.968,1,54,49,1,0
3,4754,599.962,1,5,49.9,1,0
4,4581,599.944,1,48,49.3333,1,0
5,4547,599.949,1,30,49.8,1,0
6,4770,600.065,1,45,49.5,1,0
7,4794,599.988,1,36,49.6,1,0
8,4657,599.981,1,0,49.9091,1,0
9,4711,599.85,1,54,49,1,0
10,4804,599.951,1,35,10.6667,1,0
11,4778,600.028,0,0,333,333,333
12,4671,599.986,1,48,49.3333,1,0
13,4531,599.889,1,24,49.8667,1,0
14,4586,600.021,1,36,49.6,1,0
15,4540,599.938,0,0,333,333,333
16,4828,600.071,2,55,8,0.75,0.509891
17,4539,599.914,1,4,49.9333,1,0
18,4829,599.903,1,10,49.8889,1,0
19,4843,600.002,1,42,49.5,1,0
20,4496,599.965,1,0,49.9592,1,0
21,4658,599.918,1,55,39.5,1,0
22,4569,600.039,1,36,49.6,1,0
23,4606,599.929,0,0,333,333,333
24,4684,599.984,1,42,49.5,1,0
25,4604,599.957,1,36,49.6,1,0
26,4733,599.923,1,36,49.6,1,0
27,4798,600.056,0,0,333,333,333
28,4730,599.88,1,44,39.6667,1,0
29,4908,600.03,1,24,49.7143,1,0
,,,75,,,
