runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4740,599.963,0,0,333,333,333
1,4657,599.89,1,27,48.4,1,0
2,4529,600.052,2,34,6.9,0.8,0.488066
3,4612,599.981,1,28,8.16667,1,0
4,4737,599.942,1,6,50.75,1,0
5,4713,599.976,0,0,333,333,333
6,4689,599.878,2,2,29.1923,0.923077,0.509891
7,4667,599.946,1,9,49.0667,1,0
8,4642,600.079,0,0,333,333,333
9,4739,599.979,0,0,333,333,333
10,4653,599.88,1,21,50.1667,1,0
11,4737,599.941,0,0,333,333,333
12,4796,600.066,0,0,333,333,333
13,4570,599.881,2,3,36.1944,0.916667,0.509891
14,4549,599.939,0,0,333,333,333
15,4685,599.99,0,0,333,333,333
16,4882,600.003,0,0,333,333,333
17,4670,599.971,1,28,8.16667,1,0
18,4674,599.985,1,24,50,1,0
19,4660,599.9,1,6,50.7619,1,0
20,4755,599.96,0,0,333,333,333
21,4638,599.971,1,16,8.44444,1,0
22,4706,600.01,1,0,42.75,1,0
23,4650,599.885,0,0,333,333,333
24,4711,600.044,0,0,333,333,333
25,4623,599.991,0,0,333,333,333
26,4628,599.992,0,0,333,333,333
27,4645,599.927,1,11,45.8667,1,0
28,4637,599.978,1,27,48.4,1,0
29,4674,599.945,0,0,333,333,333
,,,47,,,
