runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4760,599.809,1,80,11.4,1,0
1,4662,600.001,0,0,333,333,333
2,5084,599.926,1,54,53.75,1,0
3,4586,599.831,1,30,53.85,1,0
4,4628,600.028,1,49,53.625,1,0
5,4479,599.807,1,60,53.7,1,0
6,4710,599.925,1,20,53.925,1,0
7,4718,599.92,1,6,53.8929,1,0
8,4597,599.961,1,63,53.5,1,0
9,4645,599.977,1,21,53.75,1,0
10,5125,599.992,1,28,53.7273,1,0
11,4668,599.771,2,12,32.0521,0.916667,0.509891
12,4785,600.036,1,56,53.5714,1,0
13,4805,599.933,2,39,42.0312,0.875,0.509891
14,4652,600.044,1,30,53.85,1,0
15,4483,599.783,2,55,31.4375,0.875,0.509891
16,4659,599.98,1,36,53.8333,1,0
17,4705,599.92,1,72,53.5,1,0
18,4451,600.007,1,78,49.8333,1,0
19,4893,599.914,1,56,53.5714,1,0
20,4616,599.932,1,42,53.6667,1,0
21,5111,599.929,1,66,53.625,1,0
22,4842,599.932,1,60,53.7,1,0
23,4815,600.016,1,0,53.9667,1,0
24,5017,599.954,1,70,53.4,1,0
25,4941,599.857,1,105,42,1,0
26,4704,599.898,0,0,333,333,333
27,4547,600.014,0,0,333,333,333
28,4765,599.891,1,30,53.85,1,0
29,4715,599.952,1,98,45.6667,1,0
,,,117,,,
