runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26688,599.976,2,22,16.8182,0.818182,0.475082
1,27030,599.996,3,58,12.75,0.5,0.427067
2,26884,599.993,2,45,14.8519,0.666667,0.475082
3,26817,599.974,2,13,25.875,0.9,0.475082
4,27009,599.996,3,82,7.9375,0.166667,0.427067
5,26747,600.017,2,51,17.3393,0.5,0.475082
6,26467,599.959,3,13,26.8831,0.818182,0.427067
7,26865,600.001,2,79,9.4375,0.25,0.475082
8,26939,599.989,2,3,37.1389,0.916667,0.475082
9,28031,599.968,0,0,333,333,333
10,27367,599.982,2,87,7.83333,0.166667,0.509891
11,27769,599.988,0,0,333,333,333
12,27483,599.979,2,71,11.0417,0.375,0.475082
13,27015,599.939,2,45,20.7083,0.625,0.475082
14,27055,599.973,1,35,23.7917,0.875,0
15,26832,599.908,3,65,10.2679,0.375,0.427067
16,26993,599.998,2,17,16.375,0.9,0.475082
17,26918,599.982,2,31,17.6667,0.888889,0.475082
18,26815,599.974,4,64,11.1875,0.375,0.446543
19,27106,600.015,2,22,20.9722,0.888889,0.475082
20,26868,599.979,3,56,11.2188,0.5,0.427067
21,27217,599.939,3,46,9.625,0.75,0.449615
22,26823,600.008,1,7,25.4545,1,0
23,27141,599.981,2,24,24.0741,0.888889,0.475082
24,27372,599.967,2,47,15.8542,0.75,0.475082
25,27054,599.961,2,47,15.8542,0.75,0.475082
26,26900,599.963,1,21,25.4074,1,0
27,27334,599.941,1,48,25.4583,0.5,0
28,27063,599.989,1,48,25.4583,0.5,0
29,26645,599.921,2,27,17.7407,0.888889,0.475082
,,,94,,,
