runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4917,599.972,1,16,44.875,1,0
1,4380,599.991,1,33,44,1,0
2,5023,599.864,1,0,44.95,1,0
3,4816,600.07,1,44,7,1,0
4,4572,599.888,2,5,30.7273,0.909091,0.509891
5,4689,600.039,1,24,44.75,1,0
6,4678,599.866,1,9,44.8889,1,0
7,4545,600.015,2,11,25.6667,0.888889,0.509891
8,4711,599.944,1,24,44.75,1,0
9,4728,599.957,1,24,44.75,1,0
10,4580,599.998,2,43,4,0.5,0.509891
11,4704,599.969,0,0,333,333,333
12,4712,599.987,1,44,7,1,0
13,4531,599.946,1,24,44.75,1,0
14,4593,599.932,1,15,44.8571,1,0
15,4654,600.008,1,6,44.9444,1,0
16,4601,599.917,1,9,44.8889,1,0
17,4882,599.965,1,12,44.875,1,0
18,4683,600.027,1,24,44.75,1,0
19,4458,599.969,2,39,5.33333,0.666667,0.509891
20,4699,599.913,1,24,7.83333,1,0
21,4630,599.95,1,18,44.8333,1,0
22,4897,600.035,1,10,44.9286,1,0
23,4652,599.911,1,12,44.875,1,0
24,4728,600.035,2,35,6,0.75,0.509891
25,4777,599.91,1,4,44.95,1,0
26,4607,600.069,1,0,44.9583,1,0
27,4616,599.983,1,28,7.8,1,0
28,4676,599.909,1,10,44.9286,1,0
29,4460,599.943,2,1,32.0556,0.916667,0.509891
,,,47,,,
