runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4675,599.874,0,0,333,333,333
1,4507,599.98,1,155,68,1,0
2,4590,599.783,1,120,68.5833,1,0
3,4642,599.945,1,87,68.7619,1,0
4,4554,599.965,1,136,63.1,1,0
5,4791,600.008,0,0,333,333,333
6,4621,599.822,0,0,333,333,333
7,4508,599.938,1,54,68.8611,1,0
8,4493,600.015,1,45,68.9206,1,0
9,4610,599.937,1,165,64.4,1,0
10,4649,599.892,0,0,333,333,333
11,4645,599.964,0,0,333,333,333
12,4545,599.91,1,186,9,1,0
13,4752,599.971,1,105,68.6667,1,0
14,4831,599.989,1,96,68.7917,1,0
15,4661,599.801,1,180,9.16667,1,0
16,4571,599.919,1,128,66.7,1,0
17,4768,599.819,1,175,60.8,1,0
18,4655,599.998,1,170,62.6,1,0
19,4559,599.949,1,180,59,1,0
20,4879,599.843,1,0,68.8611,1,0
21,4561,600.02,1,66,68.881,1,0
22,4650,599.856,1,136,63.1,1,0
23,4560,599.959,1,96,68.7917,1,0
24,4740,599.917,1,108,68.7222,1,0
25,4701,599.893,1,132,64.9,1,0
26,4508,600.037,1,115,68.6154,1,0
27,4640,599.91,1,116,68.6429,1,0
28,4611,599.924,1,125,68.5455,1,0
29,4682,599.889,1,140,68.375,1,0
,,,211,,,
