runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4700,599.934,0,0,333,333,333
1,4754,599.943,0,0,333,333,333
2,4663,599.986,1,22,64.8571,1,0
3,4610,599.936,1,0,64.8889,1,0
4,4659,599.821,0,0,333,333,333
5,4684,599.962,0,0,333,333,333
6,4724,599.887,0,0,333,333,333
7,4668,599.971,0,0,333,333,333
8,4759,599.893,0,0,333,333,333
9,4580,599.844,0,0,333,333,333
10,4613,599.996,1,48,64.6667,1,0
11,4664,599.855,0,0,333,333,333
12,4698,599.977,0,0,333,333,333
13,4585,599.895,1,36,11.6667,1,0
14,4546,599.93,1,68,56.25,1,0
15,4565,600.043,1,72,11.3333,1,0
16,4533,599.854,0,0,333,333,333
17,4594,599.911,1,60,64.3333,1,0
18,4537,599.969,1,55,64.4286,1,0
19,4503,599.913,1,90,53,1,0
20,4606,599.975,0,0,333,333,333
21,4796,599.901,0,0,333,333,333
22,4647,599.835,1,84,11,1,0
23,4624,599.846,0,0,333,333,333
24,4740,600.007,0,0,333,333,333
25,4695,599.959,1,78,11.2,1,0
26,4753,599.911,0,0,333,333,333
27,4704,599.886,1,44,64.7143,1,0
28,4832,599.903,0,0,333,333,333
29,4727,599.909,0,0,333,333,333
,,,104,,,
