runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4614,599.951,1,56,10.8182,1,0
1,4909,599.91,0,0,333,333,333
2,4688,599.992,2,30,36.5,0.916667,0.49717
3,4621,599.878,2,118,6.83333,0.666667,0.509891
4,4663,599.962,1,105,10.5,1,0
5,4736,599.845,0,0,333,333,333
6,4762,599.794,2,95,30,0.75,0.49717
7,4810,599.805,0,0,333,333,333
8,4712,599.724,0,0,333,333,333
9,4380,599.952,2,10,31.8421,0.894737,0.49717
10,4619,599.782,0,0,333,333,333
11,4556,599.756,1,84,32.6,1,0
12,4566,599.9,1,10,54.8824,1,0
13,4678,599.988,0,0,333,333,333
14,4767,599.797,0,0,333,333,333
15,4493,600.031,0,0,333,333,333
16,4534,599.821,0,0,333,333,333
17,4591,599.892,1,12,54.9167,1,0
18,4714,599.781,0,0,333,333,333
19,4631,599.918,1,24,54.8974,1,0
20,4776,599.723,0,0,333,333,333
21,4684,599.985,0,0,333,333,333
22,4612,599.945,1,105,10.5,1,0
23,4601,599.748,1,65,54.6667,1,0
24,4562,599.968,0,0,333,333,333
25,4726,599.978,0,0,333,333,333
26,4776,599.911,1,84,32.6,1,0
27,4623,599.868,1,5,54.9524,1,0
28,4669,599.898,0,0,333,333,333
29,4621,599.95,0,0,333,333,333
,,,129,,,
