runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4668,600.008,1,145,36.25,1,0
1,5022,599.916,1,186,8.625,1,0
2,4924,600,2,191,6.5,0.75,0.49717
3,4940,599.891,2,202,4.25,0.5,0.509891
4,4675,599.963,1,125,36.35,1,0
5,5221,600.034,1,186,8.625,1,0
6,4876,599.98,1,174,8.75,1,0
7,4819,599.916,1,130,36.3333,1,0
8,4832,599.931,1,186,8.625,1,0
9,4782,600.079,1,124,63.625,1,0
10,4753,599.939,1,60,63.9333,1,0
11,4652,599.941,1,90,63.8,1,0
12,4770,599.903,1,116,63.75,1,0
13,4530,599.97,1,66,63.9231,1,0
14,4859,599.942,1,160,36,1,0
15,4839,599.905,1,63,63.9286,1,0
16,4756,600.023,1,186,8.625,1,0
17,4843,600.003,1,186,8.625,1,0
18,4725,599.936,1,60,63.9333,1,0
19,4645,599.967,1,108,63.8125,1,0
20,4804,599.852,1,69,63.9167,1,0
21,4992,599.946,2,191,6.5,0.75,0.49717
22,4825,600.02,1,198,8.25,1,0
23,4752,599.91,3,195,4.5,0.5,0.449615
24,4784,599.924,1,150,36.2,1,0
25,4971,600.055,1,186,8.625,1,0
26,4846,599.928,1,198,8.25,1,0
27,4826,599.984,0,0,333,333,333
28,4976,599.87,1,116,63.75,1,0
29,4679,600.038,2,191,6.5,0.75,0.49717
,,,207,,,
