runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4751,600.067,2,14,29.6136,0.909091,0.509891
1,4745,599.911,1,54,9.8,1,0
2,4806,599.811,1,20,23.5667,1,0
3,4739,599.878,1,24,50.8333,1,0
4,4843,600.06,1,54,9.8,1,0
5,4686,599.967,1,12,37.2424,1,0
6,4685,599.816,1,42,9.85714,1,0
7,4792,599.989,2,19,36.3333,0.9,0.509891
8,4734,599.84,1,36,37.1333,1,0
9,4620,600.024,1,30,23.5417,1,0
10,4799,599.867,1,50,23.4167,1,0
11,4650,599.853,1,30,23.5417,1,0
12,4843,599.895,1,78,9,1,0
13,5079,600.069,2,52,8.27778,0.833333,0.509891
14,4625,599.88,1,15,23.5758,1,0
15,4772,599.831,2,27,19.1667,0.888889,0.509891
16,4877,600.05,1,55,23.3333,1,0
17,4664,599.892,2,33,22.4167,0.875,0.509891
18,4793,599.976,0,0,333,333,333
19,4646,599.854,1,35,23.5238,1,0
20,4828,599.895,0,0,333,333,333
21,4697,599.976,1,30,23.5417,1,0
22,4593,599.939,1,9,50.9091,1,0
23,4733,599.911,1,66,9.66667,1,0
24,5076,599.859,1,0,23.5952,1,0
25,4793,599.968,0,0,333,333,333
26,4811,599.936,1,45,23.4667,1,0
27,4713,599.931,1,30,23.5417,1,0
28,4638,599.94,2,30,15.6458,0.875,0.509891
29,4760,599.894,1,55,23.3333,1,0
,,,81,,,
