runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4562,599.932,1,52,48.4286,1,0
1,4648,600.005,1,70,8.33333,1,0
2,4739,599.872,3,61,19.3889,0.666667,0.599401
3,4645,599.979,1,80,40,1,0
4,4563,599.956,1,72,44,1,0
5,4781,599.904,1,68,46,1,0
6,4605,599.949,1,45,48.6,1,0
7,4648,599.954,2,42,27.3636,0.818182,0.509891
8,4640,599.94,1,52,48.4286,1,0
9,4583,600.008,1,64,48,1,0
10,4596,599.842,0,0,333,333,333
11,4603,600.051,1,39,48.7143,1,0
12,4631,599.896,1,70,8.33333,1,0
13,4665,599.992,1,40,48.6,1,0
14,4808,599.837,1,40,48.6,1,0
15,4553,600.117,1,26,48.8095,1,0
16,4714,599.924,1,42,48.6667,1,0
17,4729,599.983,1,60,48.2,1,0
18,4767,599.89,1,64,48,1,0
19,4593,600.009,1,80,40,1,0
20,4638,599.944,1,33,48.7778,1,0
21,4765,599.953,1,80,40,1,0
22,4701,599.891,2,63,27,0.8,0.509891
23,4587,599.974,1,26,48.8095,1,0
24,4437,599.989,2,5,38.5,0.944444,0.509891
25,4488,599.906,1,48,48.5,1,0
26,4645,600.063,2,22,32.0222,0.888889,0.509891
27,4652,599.895,1,44,48.5556,1,0
28,4737,599.957,1,36,48.75,1,0
29,4639,599.971,2,29,34.8182,0.909091,0.509891
,,,96,,,
