runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4603,600.062,3,34,12.82,0.6,0.427067
1,4503,599.858,2,38,7.84444,0.888889,0.475082
2,4501,600.008,1,28,16.2,1,0
3,4775,599.979,0,0,333,333,333
4,4753,599.951,1,0,16.2875,1,0
5,4616,599.955,3,63,4.4,0.5,0.449615
6,4679,600.079,2,50,12.6,0.6,0.475082
7,4698,599.879,1,28,16.2,1,0
8,4723,599.957,1,36,16.1429,1,0
9,4583,599.991,2,24,15.42,0.9,0.475082
10,4564,600.034,2,42,13.6857,0.714286,0.475082
11,4589,599.921,2,44,7.675,0.875,0.475082
12,4422,600.002,3,58,5.32,0.6,0.427067
13,4565,599.89,3,39,13.7714,0.714286,0.427067
14,4621,599.97,1,20,16.2364,1,0
15,4619,600.002,1,40,16.1,1,0
16,4395,600.034,1,32,16.175,1,0
17,4459,599.966,3,58,5.32,0.6,0.427067
18,4504,599.981,1,24,16.22,1,0
19,4574,599.953,1,40,16.1,1,0
20,4598,599.958,3,35,14.1,0.75,0.427067
21,4680,599.919,2,40,7.775,0.875,0.475082
22,4605,599.974,3,39,13.7714,0.714286,0.427067
23,4703,599.974,1,32,16.175,1,0
24,4676,600.034,3,39,13.7714,0.714286,0.427067
25,4569,600.01,3,31,20,0.571429,0.427067
26,4765,599.866,0,0,333,333,333
27,4611,600.011,3,4,14.7375,0.8125,0.427067
28,4497,599.971,3,43,13.3333,0.666667,0.427067
29,4771,599.955,1,20,16.2364,1,0
,,,71,,,
