runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4644,600.027,0,0,333,333,333
1,4617,599.883,1,14,38.7143,1,0
2,4658,600.004,0,0,333,333,333
3,4656,599.968,1,6,38.8182,1,0
4,4736,600.041,0,0,333,333,333
5,4582,599.852,1,18,38.6,1,0
6,4726,599.997,1,22,38.3333,1,0
7,4794,600.042,0,0,333,333,333
8,4551,599.949,2,29,5.4,0.8,0.509891
9,4843,599.935,1,36,6,1,0
10,4887,599.964,1,14,38.7143,1,0
11,4903,599.963,0,0,333,333,333
12,4749,600.06,0,0,333,333,333
13,4570,599.954,1,20,38.5,1,0
14,4613,599.975,1,14,38.7143,1,0
15,4827,599.943,0,0,333,333,333
16,4829,599.973,0,0,333,333,333
17,4741,599.959,2,34,3.5,0.5,0.509891
18,4480,599.993,2,26,5.66667,0.833333,0.509891
19,4554,599.929,1,14,38.7143,1,0
20,4682,600.029,1,20,38.5,1,0
21,4689,599.996,1,16,38.6667,1,0
22,4681,599.887,1,24,6.66667,1,0
23,4502,599.968,1,18,38.6,1,0
24,4778,600.076,0,0,333,333,333
25,4538,599.946,1,0,38.8571,1,0
26,4536,599.928,2,34,4.66667,0.666667,0.509891
27,4608,599.966,1,26,35,1,0
28,4685,600.048,2,26,5.66667,0.833333,0.509891
29,4688,599.952,1,24,38,1,0
,,,40,,,
