runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4699,599.845,1,80,44,1,0
1,4753,600.014,1,72,10.5,1,0
2,4641,599.922,1,60,54.5,1,0
3,4776,599.902,0,0,333,333,333
4,4710,599.922,1,8,54.9583,1,0
5,4635,599.891,1,84,10,1,0
6,4609,599.917,1,27,54.9048,1,0
7,4692,599.872,1,33,54.8667,1,0
8,4603,599.843,1,18,54.9333,1,0
9,4659,599.801,1,42,10.7778,1,0
10,4702,599.974,0,0,333,333,333
11,4707,600.033,0,0,333,333,333
12,4649,599.876,1,50,54.6667,1,0
13,4710,600.027,1,18,54.9286,1,0
14,4711,599.936,0,0,333,333,333
15,4498,599.824,1,0,54.9375,1,0
16,4753,599.92,0,0,333,333,333
17,4796,599.975,0,0,333,333,333
18,4905,599.999,1,60,54.5,1,0
19,4810,599.818,1,84,10,1,0
20,4777,599.93,0,0,333,333,333
21,4623,599.995,1,0,54.9583,1,0
22,4594,599.943,1,54,10.7143,1,0
23,4600,599.9,0,0,333,333,333
24,4735,599.921,0,0,333,333,333
25,4649,599.8,2,88,3.66667,0.333333,0.509891
26,4754,600.051,0,0,333,333,333
27,4760,599.865,0,0,333,333,333
28,4691,599.941,1,78,10.3333,1,0
29,4617,599.926,1,18,54.9333,1,0
,,,94,,,
