runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4813,600.12,0,0,333,333,333
1,4572,599.841,2,208,5.4,0.6,0.509891
2,4517,600.045,2,103,40.7273,0.909091,0.509891
3,4420,599.925,1,148,73.75,1,0
4,4524,599.997,1,136,73.8182,1,0
5,4604,599.932,1,172,73,1,0
6,4556,600.06,1,99,73.9167,1,0
7,4522,599.885,1,164,73.5,1,0
8,4667,599.972,1,160,73.6,1,0
9,4584,600.041,1,210,8.33333,1,0
10,4593,600.005,1,156,73.6667,1,0
11,4841,599.889,1,156,73.6667,1,0
12,4784,600.036,1,156,73.6667,1,0
13,4856,599.932,1,148,73.75,1,0
14,4517,600.043,1,136,73.8182,1,0
15,4458,599.901,2,204,7,0.8,0.509891
16,4764,599.957,1,156,73.6667,1,0
17,4486,599.962,1,168,73.3333,1,0
18,4555,600.015,2,204,7,0.8,0.509891
19,4589,600.009,1,156,73.6667,1,0
20,4639,599.976,1,172,73,1,0
21,4500,599.867,2,202,5.28571,0.714286,0.509891
22,5023,599.965,1,210,8.33333,1,0
23,4519,600.057,1,176,69,1,0
24,4538,599.872,1,168,73.3333,1,0
25,4567,599.985,1,168,73.3333,1,0
26,4558,600.057,1,180,8.77778,1,0
27,4593,599.896,1,168,73.3333,1,0
28,4459,599.978,1,160,73.6,1,0
29,4620,599.98,2,98,51.6667,0.923077,0.509891
,,,223,,,
