runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4800,599.977,1,56,52.6667,1,0
1,4716,599.902,1,27,52.9091,1,0
2,4736,599.738,1,24,52.9167,1,0
3,4873,599.865,1,60,52.6,1,0
4,5096,600.004,0,0,333,333,333
5,4835,599.836,1,51,52.6667,1,0
6,4802,599.96,1,52,52.7143,1,0
7,4560,599.931,1,0,52.9667,1,0
8,4699,599.918,1,42,52.8333,1,0
9,4724,599.98,1,68,52.3333,1,0
10,4911,599.932,1,68,52.3333,1,0
11,4807,599.927,2,30,24.96,0.8,0.509891
12,4904,599.786,1,90,8,1,0
13,4753,600.045,1,48,52.75,1,0
14,4768,599.988,1,30,52.9,1,0
15,4848,599.928,1,90,8,1,0
16,4787,599.936,1,28,52.8889,1,0
17,5080,599.937,0,0,333,333,333
18,4800,599.994,1,45,52.8,1,0
19,4809,599.966,1,72,52,1,0
20,4830,599.911,0,0,333,333,333
21,4840,599.875,2,44,36.8889,0.833333,0.509891
22,4881,599.966,0,0,333,333,333
23,4840,599.947,1,27,52.9091,1,0
24,4773,599.854,0,0,333,333,333
25,4711,599.992,1,60,52.6,1,0
26,4770,599.973,1,68,52.3333,1,0
27,4781,599.948,1,44,52.7778,1,0
28,4692,599.834,2,33,25.6667,0.888889,0.509891
29,4712,599.968,1,45,52.8,1,0
,,,98,,,
