runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4593,600.051,1,30,53,1,0
1,4664,599.978,0,0,333,333,333
2,4623,599.859,1,90,333,333,0
3,4634,600.036,1,102,333,333,0
4,4731,599.976,1,45,53,1,0
5,4804,599.987,1,44,53,1,0
6,4740,599.936,1,60,333,333,0
7,4895,599.948,0,0,333,333,333
8,4910,599.956,1,90,333,333,0
9,4539,599.984,2,52,9.88889,1,inf
10,4481,599.912,1,16,53,1,0
11,4599,599.95,2,29,31.1667,1,inf
12,5010,599.927,0,0,333,333,333
13,4797,600.054,1,52,53,1,0
14,4681,599.982,1,84,333,333,0
15,4830,599.856,1,35,53,1,0
16,4488,600.066,2,32,29.6923,1,inf
17,4571,599.974,0,0,333,333,333
18,4445,599.927,2,28,24,1,inf
19,4338,599.908,2,74,7.66667,1,inf
20,4559,599.994,1,96,333,333,0
21,4582,599.916,2,43,30,1,inf
22,4544,600.01,1,78,333,333,0
23,4632,599.922,0,0,333,333,333
24,4596,600.022,2,38,24,1,inf
25,4808,599.965,1,78,333,333,0
26,4731,599.878,1,40,53,1,0
27,4887,600.059,0,0,333,333,333
28,4469,599.887,1,30,333,333,0
29,4575,600.059,1,30,333,333,0
,,,102,,,
