runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4971,600.019,0,0,333,333,333
1,5168,599.934,0,0,333,333,333
2,4792,599.979,1,40,50.7222,1,0
3,4600,599.943,2,6,14.8393,0.928571,0.509891
4,4840,599.847,0,0,333,333,333
5,5057,599.972,0,0,333,333,333
6,4877,599.983,0,0,333,333,333
7,4805,599.932,1,60,15.375,1,0
8,4824,599.922,2,36,14.5227,0.909091,0.509891
9,4687,600.015,2,60,22.7188,0.875,0.509891
10,4928,599.87,0,0,333,333,333
11,4655,599.933,1,30,15.5455,1,0
12,4580,599.98,2,88,11,0.714286,0.509891
13,4818,599.86,0,0,333,333,333
14,4663,599.965,1,60,15.375,1,0
15,4844,599.932,1,40,50.7222,1,0
16,4802,599.986,1,42,50.7917,1,0
17,4666,599.912,0,0,333,333,333
18,4869,599.962,0,0,333,333,333
19,4574,599.881,0,0,333,333,333
20,4545,599.97,0,0,333,333,333
21,4714,600.004,1,72,50.1667,1,0
22,4804,599.962,1,63,50.2857,1,0
23,4869,599.865,0,0,333,333,333
24,4714,599.887,0,0,333,333,333
25,4777,600.001,2,83,18.6286,0.6,0.509891
26,4782,599.98,0,0,333,333,333
27,5086,599.994,0,0,333,333,333
28,4863,599.812,1,70,47.6667,1,0
29,4857,600.06,0,0,333,333,333
,,,135,,,
