runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4864,600.02,1,84,9,1,0
1,4592,599.957,1,72,9.66667,1,0
2,4690,599.91,2,37,34.5833,0.875,0.509891
3,4868,600,1,70,51,1,0
4,4727,599.983,1,72,9.66667,1,0
5,4910,599.996,1,55,51.75,1,0
6,4804,599.985,1,65,51.5,1,0
7,4886,599.899,1,65,51.5,1,0
8,4783,599.956,1,40,51.8571,1,0
9,4696,599.98,2,76,6.83333,0.666667,0.509891
10,4831,600.036,1,84,9,1,0
11,4705,599.959,2,68,19.3333,0.666667,0.509891
12,4471,600.004,2,78,5.41667,0.833333,0.509891
13,4658,599.927,1,40,51.8571,1,0
14,4544,600.003,1,12,51.9697,1,0
15,4717,599.898,1,84,9,1,0
16,4660,600.038,1,66,9.75,1,0
17,4914,599.961,0,0,333,333,333
18,4723,599.939,1,40,51.8571,1,0
19,4631,600.007,1,20,51.9091,1,0
20,4716,599.977,1,40,51.8571,1,0
21,4719,599.868,2,54,29.1,0.8,0.509891
22,4631,599.959,1,0,51.9667,1,0
23,4744,599.975,1,72,9.66667,1,0
24,4808,599.965,1,70,51,1,0
25,4753,599.967,2,78,5.41667,0.833333,0.509891
26,4803,600.076,1,78,9.5,1,0
27,4957,599.887,0,0,333,333,333
28,4810,600.075,0,0,333,333,333
29,4653,599.908,2,48,22.4444,0.833333,0.509891
,,,89,,,
