runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4864,599.948,2,56,16.4444,0.666667,0.49717
1,5173,599.987,1,65,8.44444,1,0
2,4934,599.947,1,22,48.6667,1,0
3,5033,599.972,1,12,48.8333,1,0
4,4869,599.969,2,58,16.2222,0.333333,0.49717
5,4780,599.982,1,0,48.9,1,0
6,4864,599.999,1,56,18.8889,0.666667,0
7,4737,599.968,2,39,20.9048,0.857143,0.49717
8,4759,599.915,1,20,48.7222,1,0
9,4594,599.98,1,52,21.7778,1,0
10,4661,600.028,1,40,22.0556,1,0
11,4699,599.895,0,0,333,333,333
12,4610,600.021,1,40,22.0556,1,0
13,4190,599.996,2,42,20.7222,0.833333,0.49717
14,4743,599.962,1,56,18.8889,0.666667,0
15,4660,599.896,1,28,22.1481,1,0
16,4451,600.018,1,36,22.0952,1,0
17,4568,599.913,1,24,35.4583,1,0
18,4602,599.924,2,47,7.61905,0.857143,0.49717
19,4663,600.035,1,56,18.8889,0.666667,0
20,4643,599.89,1,36,22.0952,1,0
21,4668,600.08,1,32,22.125,1,0
22,4777,599.917,1,48,21.9167,1,0
23,4734,599.957,1,36,22.0952,1,0
24,4658,599.94,2,58,16.2222,0.333333,0.49717
25,4668,600.002,1,32,22.125,1,0
26,4871,599.904,1,44,22,1,0
27,4806,599.985,1,0,48.875,1,0
28,4655,600.068,1,16,22.1944,1,0
29,4714,599.898,1,55,8.66667,1,0
,,,75,,,
