runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4481,600.012,1,8,48,1,0
1,4731,600.011,0,0,333,333,333
2,4871,599.877,1,60,333,333,0
3,4920,599.996,1,20,48,1,0
4,4870,599.956,1,55,333,333,0
5,4645,599.987,1,2,48,1,0
6,4621,600.036,1,45,333,333,0
7,4735,599.911,0,0,333,333,333
8,4773,600.019,1,8,48,1,0
9,4766,599.961,0,0,333,333,333
10,4783,600,0,0,333,333,333
11,4649,599.85,0,0,333,333,333
12,4741,600.03,1,12,48,1,0
13,4739,599.923,0,0,333,333,333
14,4607,599.972,2,24,16.1,1,inf
15,4636,600.035,1,6,48,1,0
16,4651,599.863,1,45,333,333,0
17,5192,600.019,1,45,333,333,0
18,5075,599.918,0,0,333,333,333
19,4996,599.998,1,16,48,1,0
20,4828,600.045,1,14,48,1,0
21,4733,599.866,0,0,333,333,333
22,4645,600.081,1,16,48,1,0
23,4915,599.9,0,0,333,333,333
24,4940,600.016,0,0,333,333,333
25,4745,600.019,0,0,333,333,333
26,4538,599.934,1,8,48,1,0
27,4859,599.984,1,50,333,333,0
28,4691,599.91,1,45,333,333,0
29,4580,599.989,1,20,48,1,0
,,,60,,,
