runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4639,599.899,2,27,27.125,0.875,0.509891
1,4547,599.789,3,23,16.7778,0.777778,0.5994
2,4705,599.941,2,23,7,0.818182,0.509891
3,4302,599.959,2,25,26.9167,0.833333,0.509891
4,4463,599.872,3,45,16.0556,0.5,0.5994
5,4599,599.775,2,32,15.2667,0.833333,0.509891
6,4616,599.913,1,36,45.6667,1,0
7,4562,599.888,2,47,22.4167,0.5,0.509891
8,4640,599.885,1,36,45.6667,1,0
9,4562,599.808,2,40,12.3333,0.666667,0.509891
10,4614,599.935,2,15,23.5778,0.888889,0.509891
11,4491,599.839,2,26,20.75,0.875,0.509891
12,4634,599.799,2,33,6.55556,0.777778,0.509891
13,4566,599.763,1,24,47.25,1,0
14,4481,600.066,2,5,39.1778,0.888889,0.509891
15,4629,599.824,1,33,43.5,1,0
16,4737,599.899,1,56,39,1,0
17,4592,599.853,2,47,22.4167,0.5,0.509891
18,4628,599.947,1,24,47.5,1,0
19,4600,599.712,1,18,47.625,1,0
20,4714,599.974,1,44,43,1,0
21,4631,599.749,2,47,22.4167,0.5,0.509891
22,4519,599.975,2,42,23.9167,0.5,0.509891
23,4775,599.925,2,39,7,0.857143,0.509891
24,4602,599.648,2,28,7.77778,0.888889,0.509891
25,4462,600.004,3,46,9.46667,0.333333,0.428269
26,4602,599.757,2,4,8,0.928571,0.509891
27,4491,599.887,0,0,333,333,333
28,4426,599.993,2,38,6.25,0.75,0.509891
29,4543,599.824,1,32,47,1,0
,,,64,,,
