runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4625,599.931,2,103,34.6154,1,inf
1,5039,599.888,1,192,333,333,0
2,4683,599.859,2,127,33,1,inf
3,4706,599.95,1,192,333,333,0
4,4730,599.996,1,88,62,1,0
5,4777,599.863,1,192,333,333,0
6,4785,599.885,2,136,31.5,1,inf
7,4713,600,1,32,62,1,0
8,4761,600.056,1,186,333,333,0
9,4817,599.887,1,186,333,333,0
10,4726,599.994,1,105,62,1,0
11,4896,599.929,1,192,333,333,0
12,4911,599.904,1,192,333,333,0
13,4819,599.929,1,120,62,1,0
14,4642,599.931,1,92,62,1,0
15,4816,599.819,1,186,333,333,0
16,4746,599.97,1,192,333,333,0
17,4696,600.04,1,120,62,1,0
18,4865,599.856,1,135,62,1,0
19,4476,599.934,2,167,8.2,1,inf
20,4973,599.948,1,105,62,1,0
21,4651,599.848,1,168,333,333,0
22,4780,599.989,2,98,26.641,1,inf
23,4634,599.902,1,95,62,1,0
24,4697,599.944,1,76,62,1,0
25,4761,599.852,1,96,62,1,0
26,4731,599.891,1,192,333,333,0
27,4639,599.996,1,108,62,1,0
28,4694,599.959,1,125,62,1,0
29,4792,599.944,1,52,62,1,0
,,,192,,,
