runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4794,599.951,1,28,44.8,1,0
1,4806,599.919,1,36,44.7143,1,0
2,4798,599.976,1,48,44.3333,1,0
3,4867,599.969,1,27,44.8,1,0
4,4722,600.06,2,43,24,0.666667,0.509891
5,4796,599.857,1,24,44.8182,1,0
6,4760,600.015,1,42,44.6,1,0
7,4769,599.942,2,11,33.0625,0.75,0.509891
8,4678,599.972,3,45,6.27778,0.777778,0.599401
9,4769,600.06,1,18,44.9,1,0
10,4707,599.897,1,45,44.5,1,0
11,4738,599.983,3,35,17.8519,0.666667,0.5994
12,4772,599.949,1,33,44.75,1,0
13,4786,599.927,1,33,44.75,1,0
14,4892,599.997,1,33,44.75,1,0
15,4747,600.005,1,45,44.5,1,0
16,4747,600.029,1,42,44.6,1,0
17,4706,599.908,1,24,44.8571,1,0
18,4822,600.004,1,56,7.6,1,0
19,4898,600.005,1,20,44.8889,1,0
20,4759,599.96,3,49,6.0625,0.75,0.599401
21,5101,599.878,1,68,7,1,0
22,4831,600.034,2,62,4.8,0.6,0.509891
23,4819,599.993,1,52,7.66667,1,0
24,4896,599.992,2,30,24.5,0.818182,0.509891
25,4773,599.93,1,48,7.71429,1,0
26,4774,599.928,1,39,44.6667,1,0
27,4979,600,1,30,44.7778,1,0
28,4825,599.937,1,68,7,1,0
29,4884,599.939,1,68,7,1,0
,,,74,,,
