runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4436,599.872,2,102,11.0714,0.857143,0.49717
1,4653,600.045,0,0,333,333,333
2,4597,599.924,0,0,333,333,333
3,4751,599.9,0,0,333,333,333
4,4601,600.086,1,96,23.5,1,0
5,4493,599.934,0,0,333,333,333
6,4437,599.869,2,103,9.65625,0.75,0.49717
7,4611,599.973,2,117,8.54167,0.666667,0.49717
8,4529,600.016,0,0,333,333,333
9,4611,600,0,0,333,333,333
10,4748,599.904,0,0,333,333,333
11,4579,600.012,0,0,333,333,333
12,4562,599.884,0,0,333,333,333
13,4621,600.021,0,0,333,333,333
14,4563,599.997,0,0,333,333,333
15,4402,600.004,2,68,11.8542,0.916667,0.49717
16,4538,599.964,1,105,12.7917,1,0
17,4635,599.885,0,0,333,333,333
18,4898,599.97,0,0,333,333,333
19,4531,600.085,1,96,23.5,1,0
20,4508,599.918,2,87,26.95,0.75,0.49717
21,4617,599.829,2,116,10.3,0.8,0.49717
22,4638,600.062,0,0,333,333,333
23,4723,599.915,0,0,333,333,333
24,4603,599.959,0,0,333,333,333
25,4539,599.883,0,0,333,333,333
26,4614,599.979,0,0,333,333,333
27,4506,599.971,0,0,333,333,333
28,4573,599.95,0,0,333,333,333
29,4502,599.999,0,0,333,333,333
,,,142,,,
