runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4653,600.037,0,0,333,333,333
1,4735,599.906,1,40,41.5,1,0
2,4883,599.985,0,0,333,333,333
3,4723,599.929,1,28,41.7143,1,0
4,4805,600.029,0,0,333,333,333
5,4635,599.895,2,30,18.7619,0.857143,0.509891
6,4811,599.99,0,0,333,333,333
7,4641,599.968,1,24,41.75,1,0
8,4692,600.02,1,40,41.5,1,0
9,5003,599.846,1,45,8.6,1,0
10,4749,599.973,1,44,41.3333,1,0
11,4541,599.995,1,55,8.33333,1,0
12,4470,599.858,2,26,23.6111,0.777778,0.509891
13,4751,600.062,1,40,8.66667,1,0
14,4686,599.976,1,20,8.8,1,0
15,4609,599.837,1,55,8.33333,1,0
16,4640,599.962,1,40,41.5,1,0
17,4671,600.027,1,28,41.7143,1,0
18,4606,599.871,1,40,41.5,1,0
19,4606,600.123,1,55,8.33333,1,0
20,4422,599.859,3,27,13.475,0.8,0.5994
21,4407,600.049,3,3,16.0536,0.857143,0.5994
22,4655,599.888,1,40,8.66667,1,0
23,4717,600.012,1,60,8,1,0
24,4710,599.996,1,24,41.75,1,0
25,4637,599.934,3,29,17.875,0.75,0.5994
26,4572,600.024,1,4,41.8462,1,0
27,4743,599.92,0,0,333,333,333
28,4770,599.915,1,44,41.3333,1,0
29,4615,599.936,1,32,41.6667,1,0
,,,68,,,
