runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4671,600.057,1,90,333,333,0
1,4727,599.981,0,0,333,333,333
2,4732,599.919,1,65,51,1,0
3,4701,599.958,1,30,51,1,0
4,4684,599.981,1,9,51,1,0
5,4578,599.916,1,50,51,1,0
6,4725,599.932,1,65,51,1,0
7,4653,600.01,0,0,333,333,333
8,4751,600.027,1,65,51,1,0
9,4552,599.874,2,31,17.45,1,inf
10,4667,599.968,1,48,51,1,0
11,4585,600.047,2,19,33.85,1,inf
12,4639,599.883,1,45,51,1,0
13,4584,599.895,3,69,14.52,0.8,0.145824
14,4623,600.063,2,16,23.0238,1,inf
15,4588,599.898,2,41,25.275,1,inf
16,4382,599.98,2,19,33.85,1,inf
17,4601,599.959,1,65,51,1,0
18,4677,599.905,2,91,7,1,inf
19,4722,600.03,0,0,333,333,333
20,4628,599.935,2,65,25.5,1,inf
21,4615,599.98,1,85,51,1,0
22,4506,599.91,2,79,27.5,1,inf
23,4619,600.05,3,75,13.55,0.75,0.0232461
24,4713,599.94,1,70,51,1,0
25,4701,599.897,1,55,51,1,0
26,4571,599.99,1,48,51,1,0
27,4707,599.889,1,35,51,1,0
28,4671,599.962,1,50,51,1,0
29,4644,600.043,1,75,51,1,0
,,,108,,,
