runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4564,599.763,2,47,15.4429,0.9,0.475082
1,4571,599.957,2,66,13.449,0.714286,0.475082
2,4669,599.691,1,35,10.8333,1,0
3,4569,599.777,2,63,9.5,0.875,0.475082
4,4416,599.979,2,63,9.5,0.875,0.475082
5,4668,599.731,2,78,10.3469,0.428571,0.475082
6,4594,599.966,2,70,9.28571,0.857143,0.49717
7,4498,599.868,2,33,20.5,0.833333,0.475082
8,4610,599.867,1,35,22.2286,1,0
9,4363,599.978,1,48,16.4921,1,0
10,4472,599.652,2,89,8.69388,0.285714,0.475082
11,4484,599.988,2,40,21.0952,0.888889,0.475082
12,4282,599.854,3,39,18.4935,0.636364,0.427067
13,4554,599.96,3,73,5.45714,0.5,0.427067
14,4365,599.78,3,22,26.2857,0.833333,0.427067
15,4523,599.882,1,48,16.4921,1,0
16,4473,599.954,3,68,8.16071,0.75,0.427067
17,4519,599.896,2,70,9.28571,0.857143,0.49717
18,4483,599.924,2,58,14.1111,0.777778,0.475082
19,4459,599.748,2,52,14.3714,0.8,0.475082
20,4543,599.829,2,83,10.2449,0.428571,0.475082
21,4563,599.884,2,24,32.5238,0.888889,0.475082
22,4318,599.903,2,50,20.7143,0.857143,0.475082
23,4583,600.006,2,44,15.4857,0.9,0.475082
24,4485,599.724,1,55,20.6122,0.857143,0
25,4462,599.849,2,30,15.7143,0.916667,0.475082
26,4583,599.766,1,48,16.4921,1,0
27,4593,599.754,2,60,15,0.857143,0.475082
28,4473,599.937,2,54,9.72857,0.9,0.475082
29,4660,599.795,0,0,333,333,333
,,,105,,,
