runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4649,599.885,1,66,68.2,1,0
1,4818,599.931,1,66,68.2,1,0
2,4815,599.911,1,64,68.3333,1,0
3,4684,599.928,1,64,68.3333,1,0
4,4712,599.855,2,101,5,0.8,0.509891
5,4932,599.944,1,66,68.2,1,0
6,4942,599.968,1,60,68.5,1,0
7,4806,599.956,1,62,68.4286,1,0
8,4977,600.004,1,60,68.5,1,0
9,4615,599.833,1,27,68.8182,1,0
10,4650,599.92,1,60,68.5,1,0
11,4773,599.991,1,62,68.4286,1,0
12,4680,599.964,1,62,68.4286,1,0
13,4773,599.845,1,68,68,1,0
14,4815,599.919,1,99,6.2,1,0
15,4730,599.805,1,52,68.6667,1,0
16,4747,599.977,1,64,68.3333,1,0
17,4909,599.894,1,66,68.2,1,0
18,4710,599.947,1,30,68.75,1,0
19,4586,599.943,1,72,65,1,0
20,4741,599.95,1,60,68.5,1,0
21,4843,599.799,1,66,68.2,1,0
22,4685,600.073,2,45,36.8235,0.823529,0.509891
23,4753,599.778,1,66,68.2,1,0
24,4793,600.029,1,96,6.33333,1,0
25,4701,599.926,1,62,68.4286,1,0
26,4793,599.945,2,98,5.33333,0.833333,0.509891
27,4809,599.962,0,0,333,333,333
28,4971,599.9,1,54,68.6364,1,0
29,4772,600.014,1,81,6.63636,1,0
,,,110,,,
